Hello, World!33333333333333333333333333333333333333333333333333333333333333333
====--PcapFileProcess  fname:/home/avorovich/pcap/klocal_dat0.pcap
======================client to broker 
frame stats  tcp_pair_key:192.168.110.11:39798-192.168.110.11:9092  frame_count:2016  syn_count:1  fin_count:0  rst_count:0  isn:003476959495  "seq_gap_pos_count %":0  "seq_gap_neg_count %":0
kafka stats  kafka_count:2014  kafka_len_tot:000000213187  tcp_payload_len_tot:000000213233  ind_client_id_n:1
kafka client_id list (req only) 
client_id_key:my-consumer-1
kafka_non_ack_count:1  pct_non_ack!!!:0.000496278
kafka req  list  
kafka_corr_id:1461  ack:1  iframe:8777  index_in_frame:1  kafka_len:102
kafka_corr_id:1462  ack:1  iframe:8783  index_in_frame:1  kafka_len:102
kafka_corr_id:1463  ack:1  iframe:8789  index_in_frame:1  kafka_len:102
kafka_corr_id:1464  ack:1  iframe:8795  index_in_frame:1  kafka_len:102
kafka_corr_id:1465  ack:1  iframe:8801  index_in_frame:1  kafka_len:102
kafka_corr_id:1466  ack:1  iframe:8807  index_in_frame:1  kafka_len:102
kafka_corr_id:1467  ack:1  iframe:8813  index_in_frame:1  kafka_len:102
kafka_corr_id:1468  ack:1  iframe:8819  index_in_frame:1  kafka_len:102
kafka_corr_id:1469  ack:1  iframe:8825  index_in_frame:1  kafka_len:102
kafka_corr_id:1470  ack:1  iframe:8831  index_in_frame:1  kafka_len:102
kafka_corr_id:1471  ack:1  iframe:8837  index_in_frame:1  kafka_len:102
kafka_corr_id:1472  ack:1  iframe:8843  index_in_frame:1  kafka_len:102
kafka_corr_id:1473  ack:1  iframe:8849  index_in_frame:1  kafka_len:102
kafka_corr_id:1474  ack:1  iframe:8855  index_in_frame:1  kafka_len:102
kafka_corr_id:1475  ack:1  iframe:8861  index_in_frame:1  kafka_len:102
kafka_corr_id:1476  ack:1  iframe:8867  index_in_frame:1  kafka_len:102
kafka_corr_id:1477  ack:1  iframe:8873  index_in_frame:1  kafka_len:102
kafka_corr_id:1478  ack:1  iframe:8879  index_in_frame:1  kafka_len:102
kafka_corr_id:1479  ack:1  iframe:8885  index_in_frame:1  kafka_len:102
kafka_corr_id:1480  ack:1  iframe:8891  index_in_frame:1  kafka_len:102
kafka_corr_id:1481  ack:1  iframe:8897  index_in_frame:1  kafka_len:102
kafka_corr_id:1482  ack:1  iframe:8903  index_in_frame:1  kafka_len:102
kafka_corr_id:1483  ack:1  iframe:8909  index_in_frame:1  kafka_len:102
kafka_corr_id:1484  ack:1  iframe:8915  index_in_frame:1  kafka_len:102
kafka_corr_id:1485  ack:1  iframe:8921  index_in_frame:1  kafka_len:102
kafka_corr_id:1486  ack:1  iframe:8927  index_in_frame:1  kafka_len:102
kafka_corr_id:1487  ack:1  iframe:8933  index_in_frame:1  kafka_len:102
kafka_corr_id:1488  ack:1  iframe:8939  index_in_frame:1  kafka_len:102
kafka_corr_id:1489  ack:1  iframe:8945  index_in_frame:1  kafka_len:102
kafka_corr_id:1490  ack:1  iframe:8951  index_in_frame:1  kafka_len:102
kafka_corr_id:1491  ack:1  iframe:8957  index_in_frame:1  kafka_len:102
kafka_corr_id:1492  ack:1  iframe:8963  index_in_frame:1  kafka_len:102
kafka_corr_id:1493  ack:1  iframe:8969  index_in_frame:1  kafka_len:102
kafka_corr_id:1494  ack:1  iframe:8975  index_in_frame:1  kafka_len:102
kafka_corr_id:1495  ack:1  iframe:8981  index_in_frame:1  kafka_len:102
kafka_corr_id:1496  ack:1  iframe:8987  index_in_frame:1  kafka_len:102
kafka_corr_id:1497  ack:1  iframe:8993  index_in_frame:1  kafka_len:102
kafka_corr_id:1498  ack:1  iframe:8999  index_in_frame:1  kafka_len:102
kafka_corr_id:1499  ack:1  iframe:9005  index_in_frame:1  kafka_len:102
kafka_corr_id:1500  ack:1  iframe:9011  index_in_frame:1  kafka_len:102
kafka_corr_id:1501  ack:1  iframe:9017  index_in_frame:1  kafka_len:102
kafka_corr_id:1502  ack:1  iframe:9023  index_in_frame:1  kafka_len:102
kafka_corr_id:1503  ack:1  iframe:9029  index_in_frame:1  kafka_len:102
kafka_corr_id:1504  ack:1  iframe:9035  index_in_frame:1  kafka_len:102
kafka_corr_id:1505  ack:1  iframe:9041  index_in_frame:1  kafka_len:102
kafka_corr_id:1506  ack:1  iframe:9047  index_in_frame:1  kafka_len:102
kafka_corr_id:1507  ack:1  iframe:9053  index_in_frame:1  kafka_len:102
kafka_corr_id:1508  ack:1  iframe:9059  index_in_frame:1  kafka_len:102
kafka_corr_id:1509  ack:1  iframe:9065  index_in_frame:1  kafka_len:102
kafka_corr_id:1510  ack:1  iframe:9071  index_in_frame:1  kafka_len:102
kafka_corr_id:1511  ack:1  iframe:9077  index_in_frame:1  kafka_len:102
kafka_corr_id:1512  ack:1  iframe:9083  index_in_frame:1  kafka_len:102
kafka_corr_id:1513  ack:1  iframe:9089  index_in_frame:1  kafka_len:102
kafka_corr_id:1514  ack:1  iframe:9095  index_in_frame:1  kafka_len:102
kafka_corr_id:1515  ack:1  iframe:9101  index_in_frame:1  kafka_len:102
kafka_corr_id:1516  ack:1  iframe:9107  index_in_frame:1  kafka_len:102
kafka_corr_id:1517  ack:1  iframe:9113  index_in_frame:1  kafka_len:102
kafka_corr_id:1518  ack:1  iframe:9119  index_in_frame:1  kafka_len:102
kafka_corr_id:1519  ack:1  iframe:9125  index_in_frame:1  kafka_len:102
kafka_corr_id:1520  ack:1  iframe:9131  index_in_frame:1  kafka_len:102
kafka_corr_id:1521  ack:1  iframe:9137  index_in_frame:1  kafka_len:102
kafka_corr_id:1522  ack:1  iframe:9143  index_in_frame:1  kafka_len:102
kafka_corr_id:1523  ack:1  iframe:9149  index_in_frame:1  kafka_len:102
kafka_corr_id:1524  ack:1  iframe:9155  index_in_frame:1  kafka_len:102
kafka_corr_id:1525  ack:1  iframe:9161  index_in_frame:1  kafka_len:102
kafka_corr_id:1526  ack:1  iframe:9167  index_in_frame:1  kafka_len:102
kafka_corr_id:1527  ack:1  iframe:9173  index_in_frame:1  kafka_len:102
kafka_corr_id:1528  ack:1  iframe:9179  index_in_frame:1  kafka_len:102
kafka_corr_id:1529  ack:1  iframe:9185  index_in_frame:1  kafka_len:102
kafka_corr_id:1530  ack:1  iframe:9191  index_in_frame:1  kafka_len:102
kafka_corr_id:1531  ack:1  iframe:9197  index_in_frame:1  kafka_len:102
kafka_corr_id:1532  ack:1  iframe:9203  index_in_frame:1  kafka_len:102
kafka_corr_id:1533  ack:1  iframe:9209  index_in_frame:1  kafka_len:102
kafka_corr_id:1534  ack:1  iframe:9215  index_in_frame:1  kafka_len:102
kafka_corr_id:1535  ack:1  iframe:9221  index_in_frame:1  kafka_len:102
kafka_corr_id:1536  ack:1  iframe:9227  index_in_frame:1  kafka_len:102
kafka_corr_id:1537  ack:1  iframe:9233  index_in_frame:1  kafka_len:102
kafka_corr_id:1538  ack:1  iframe:9239  index_in_frame:1  kafka_len:102
kafka_corr_id:1539  ack:1  iframe:9245  index_in_frame:1  kafka_len:102
kafka_corr_id:1540  ack:1  iframe:9251  index_in_frame:1  kafka_len:102
kafka_corr_id:1541  ack:1  iframe:9257  index_in_frame:1  kafka_len:102
kafka_corr_id:1542  ack:1  iframe:9263  index_in_frame:1  kafka_len:102
kafka_corr_id:1543  ack:1  iframe:9269  index_in_frame:1  kafka_len:102
kafka_corr_id:1544  ack:1  iframe:9275  index_in_frame:1  kafka_len:102
kafka_corr_id:1545  ack:1  iframe:9281  index_in_frame:1  kafka_len:102
kafka_corr_id:1546  ack:1  iframe:9287  index_in_frame:1  kafka_len:102
kafka_corr_id:1547  ack:1  iframe:9293  index_in_frame:1  kafka_len:102
kafka_corr_id:1548  ack:1  iframe:9299  index_in_frame:1  kafka_len:102
kafka_corr_id:1549  ack:1  iframe:9305  index_in_frame:1  kafka_len:102
kafka_corr_id:1550  ack:1  iframe:9311  index_in_frame:1  kafka_len:102
kafka_corr_id:1551  ack:1  iframe:9317  index_in_frame:1  kafka_len:102
kafka_corr_id:1552  ack:1  iframe:9323  index_in_frame:1  kafka_len:102
kafka_corr_id:1553  ack:1  iframe:9329  index_in_frame:1  kafka_len:102
kafka_corr_id:1554  ack:1  iframe:9335  index_in_frame:1  kafka_len:102
kafka_corr_id:1555  ack:1  iframe:9341  index_in_frame:1  kafka_len:102
kafka_corr_id:1556  ack:1  iframe:9347  index_in_frame:1  kafka_len:102
kafka_corr_id:1557  ack:1  iframe:9353  index_in_frame:1  kafka_len:102
kafka_corr_id:1558  ack:1  iframe:9359  index_in_frame:1  kafka_len:102
kafka_corr_id:1559  ack:1  iframe:9365  index_in_frame:1  kafka_len:102
kafka_corr_id:1560  ack:1  iframe:9371  index_in_frame:1  kafka_len:102
kafka_corr_id:1561  ack:1  iframe:9377  index_in_frame:1  kafka_len:102
kafka_corr_id:1562  ack:1  iframe:9383  index_in_frame:1  kafka_len:102
kafka_corr_id:1563  ack:1  iframe:9389  index_in_frame:1  kafka_len:102
kafka_corr_id:1564  ack:1  iframe:9395  index_in_frame:1  kafka_len:102
kafka_corr_id:1565  ack:1  iframe:9401  index_in_frame:1  kafka_len:102
kafka_corr_id:1566  ack:1  iframe:9407  index_in_frame:1  kafka_len:102
kafka_corr_id:1567  ack:1  iframe:9413  index_in_frame:1  kafka_len:102
kafka_corr_id:1568  ack:1  iframe:9419  index_in_frame:1  kafka_len:102
kafka_corr_id:1569  ack:1  iframe:9425  index_in_frame:1  kafka_len:102
kafka_corr_id:1570  ack:1  iframe:9431  index_in_frame:1  kafka_len:102
kafka_corr_id:1571  ack:1  iframe:9437  index_in_frame:1  kafka_len:102
kafka_corr_id:1572  ack:1  iframe:9443  index_in_frame:1  kafka_len:102
kafka_corr_id:1573  ack:1  iframe:9449  index_in_frame:1  kafka_len:102
kafka_corr_id:1574  ack:1  iframe:9455  index_in_frame:1  kafka_len:102
kafka_corr_id:1575  ack:1  iframe:9461  index_in_frame:1  kafka_len:102
kafka_corr_id:1576  ack:1  iframe:9467  index_in_frame:1  kafka_len:102
kafka_corr_id:1577  ack:1  iframe:9473  index_in_frame:1  kafka_len:102
kafka_corr_id:1578  ack:1  iframe:9479  index_in_frame:1  kafka_len:102
kafka_corr_id:1579  ack:1  iframe:9485  index_in_frame:1  kafka_len:102
kafka_corr_id:1580  ack:1  iframe:9491  index_in_frame:1  kafka_len:102
kafka_corr_id:1581  ack:1  iframe:9497  index_in_frame:1  kafka_len:102
kafka_corr_id:1582  ack:1  iframe:9503  index_in_frame:1  kafka_len:102
kafka_corr_id:1583  ack:1  iframe:9509  index_in_frame:1  kafka_len:102
kafka_corr_id:1584  ack:1  iframe:9515  index_in_frame:1  kafka_len:102
kafka_corr_id:1585  ack:1  iframe:9521  index_in_frame:1  kafka_len:102
kafka_corr_id:1586  ack:1  iframe:9527  index_in_frame:1  kafka_len:102
kafka_corr_id:1587  ack:1  iframe:9533  index_in_frame:1  kafka_len:102
kafka_corr_id:1588  ack:1  iframe:9539  index_in_frame:1  kafka_len:102
kafka_corr_id:1589  ack:1  iframe:9545  index_in_frame:1  kafka_len:102
kafka_corr_id:1590  ack:1  iframe:9551  index_in_frame:1  kafka_len:102
kafka_corr_id:1591  ack:1  iframe:9557  index_in_frame:1  kafka_len:102
kafka_corr_id:1592  ack:1  iframe:9563  index_in_frame:1  kafka_len:102
kafka_corr_id:1593  ack:1  iframe:9569  index_in_frame:1  kafka_len:102
kafka_corr_id:1594  ack:1  iframe:9575  index_in_frame:1  kafka_len:102
kafka_corr_id:1595  ack:1  iframe:9581  index_in_frame:1  kafka_len:102
kafka_corr_id:1596  ack:1  iframe:9587  index_in_frame:1  kafka_len:102
kafka_corr_id:1597  ack:1  iframe:9593  index_in_frame:1  kafka_len:102
kafka_corr_id:1598  ack:1  iframe:9599  index_in_frame:1  kafka_len:102
kafka_corr_id:1599  ack:1  iframe:9605  index_in_frame:1  kafka_len:102
kafka_corr_id:1600  ack:1  iframe:9611  index_in_frame:1  kafka_len:102
kafka_corr_id:1601  ack:1  iframe:9617  index_in_frame:1  kafka_len:102
kafka_corr_id:1602  ack:1  iframe:9623  index_in_frame:1  kafka_len:102
kafka_corr_id:1603  ack:1  iframe:9629  index_in_frame:1  kafka_len:102
kafka_corr_id:1604  ack:1  iframe:9635  index_in_frame:1  kafka_len:102
kafka_corr_id:1605  ack:1  iframe:9641  index_in_frame:1  kafka_len:102
kafka_corr_id:1606  ack:1  iframe:9647  index_in_frame:1  kafka_len:102
kafka_corr_id:1607  ack:1  iframe:9653  index_in_frame:1  kafka_len:102
kafka_corr_id:1608  ack:1  iframe:9659  index_in_frame:1  kafka_len:102
kafka_corr_id:1609  ack:1  iframe:9665  index_in_frame:1  kafka_len:102
kafka_corr_id:1610  ack:1  iframe:9671  index_in_frame:1  kafka_len:102
kafka_corr_id:1611  ack:1  iframe:9677  index_in_frame:1  kafka_len:102
kafka_corr_id:1612  ack:1  iframe:9683  index_in_frame:1  kafka_len:102
kafka_corr_id:1613  ack:1  iframe:9689  index_in_frame:1  kafka_len:102
kafka_corr_id:1614  ack:1  iframe:9695  index_in_frame:1  kafka_len:102
kafka_corr_id:1615  ack:1  iframe:9701  index_in_frame:1  kafka_len:102
kafka_corr_id:1616  ack:1  iframe:9707  index_in_frame:1  kafka_len:102
kafka_corr_id:1617  ack:1  iframe:9713  index_in_frame:1  kafka_len:102
kafka_corr_id:1618  ack:1  iframe:9719  index_in_frame:1  kafka_len:102
kafka_corr_id:1619  ack:1  iframe:9725  index_in_frame:1  kafka_len:102
kafka_corr_id:1620  ack:1  iframe:9731  index_in_frame:1  kafka_len:102
kafka_corr_id:1621  ack:1  iframe:9737  index_in_frame:1  kafka_len:102
kafka_corr_id:1622  ack:1  iframe:9743  index_in_frame:1  kafka_len:102
kafka_corr_id:1623  ack:1  iframe:9749  index_in_frame:1  kafka_len:102
kafka_corr_id:1624  ack:1  iframe:9755  index_in_frame:1  kafka_len:102
kafka_corr_id:1625  ack:1  iframe:9761  index_in_frame:1  kafka_len:102
kafka_corr_id:1626  ack:1  iframe:9767  index_in_frame:1  kafka_len:102
kafka_corr_id:1627  ack:1  iframe:9773  index_in_frame:1  kafka_len:102
kafka_corr_id:1628  ack:1  iframe:9779  index_in_frame:1  kafka_len:102
kafka_corr_id:1629  ack:1  iframe:9785  index_in_frame:1  kafka_len:102
kafka_corr_id:1630  ack:1  iframe:9791  index_in_frame:1  kafka_len:102
kafka_corr_id:1631  ack:1  iframe:9797  index_in_frame:1  kafka_len:102
kafka_corr_id:1632  ack:1  iframe:9803  index_in_frame:1  kafka_len:102
kafka_corr_id:1633  ack:1  iframe:9809  index_in_frame:1  kafka_len:102
kafka_corr_id:1634  ack:1  iframe:9815  index_in_frame:1  kafka_len:102
kafka_corr_id:1635  ack:1  iframe:9821  index_in_frame:1  kafka_len:102
kafka_corr_id:1636  ack:1  iframe:9827  index_in_frame:1  kafka_len:102
kafka_corr_id:1637  ack:1  iframe:9833  index_in_frame:1  kafka_len:102
kafka_corr_id:1638  ack:1  iframe:9839  index_in_frame:1  kafka_len:102
kafka_corr_id:1639  ack:1  iframe:9845  index_in_frame:1  kafka_len:102
kafka_corr_id:1640  ack:1  iframe:9851  index_in_frame:1  kafka_len:102
kafka_corr_id:1641  ack:1  iframe:9857  index_in_frame:1  kafka_len:102
kafka_corr_id:1642  ack:1  iframe:9863  index_in_frame:1  kafka_len:102
kafka_corr_id:1643  ack:1  iframe:9869  index_in_frame:1  kafka_len:102
kafka_corr_id:1644  ack:1  iframe:9875  index_in_frame:1  kafka_len:102
kafka_corr_id:1645  ack:1  iframe:9881  index_in_frame:1  kafka_len:102
kafka_corr_id:1646  ack:1  iframe:9887  index_in_frame:1  kafka_len:102
kafka_corr_id:1647  ack:1  iframe:9893  index_in_frame:1  kafka_len:102
kafka_corr_id:1648  ack:1  iframe:9899  index_in_frame:1  kafka_len:102
kafka_corr_id:1649  ack:1  iframe:9905  index_in_frame:1  kafka_len:102
kafka_corr_id:1650  ack:1  iframe:9911  index_in_frame:1  kafka_len:102
kafka_corr_id:1651  ack:1  iframe:9917  index_in_frame:1  kafka_len:102
kafka_corr_id:1652  ack:1  iframe:9923  index_in_frame:1  kafka_len:102
kafka_corr_id:1653  ack:1  iframe:9929  index_in_frame:1  kafka_len:102
kafka_corr_id:1654  ack:1  iframe:9935  index_in_frame:1  kafka_len:102
kafka_corr_id:1655  ack:1  iframe:9941  index_in_frame:1  kafka_len:102
kafka_corr_id:1656  ack:1  iframe:9947  index_in_frame:1  kafka_len:102
kafka_corr_id:1657  ack:1  iframe:9953  index_in_frame:1  kafka_len:102
kafka_corr_id:1658  ack:1  iframe:9959  index_in_frame:1  kafka_len:102
kafka_corr_id:1659  ack:1  iframe:9965  index_in_frame:1  kafka_len:102
kafka_corr_id:1660  ack:1  iframe:9971  index_in_frame:1  kafka_len:102
kafka_corr_id:1661  ack:1  iframe:9977  index_in_frame:1  kafka_len:102
kafka_corr_id:1662  ack:1  iframe:9983  index_in_frame:1  kafka_len:102
kafka_corr_id:1663  ack:1  iframe:9989  index_in_frame:1  kafka_len:102
kafka_corr_id:1664  ack:1  iframe:9995  index_in_frame:1  kafka_len:102
kafka_corr_id:1665  ack:1  iframe:10001  index_in_frame:1  kafka_len:102
kafka_corr_id:1666  ack:1  iframe:10007  index_in_frame:1  kafka_len:102
kafka_corr_id:1667  ack:1  iframe:10013  index_in_frame:1  kafka_len:102
kafka_corr_id:1668  ack:1  iframe:10019  index_in_frame:1  kafka_len:102
kafka_corr_id:1669  ack:1  iframe:10025  index_in_frame:1  kafka_len:102
kafka_corr_id:1670  ack:1  iframe:10031  index_in_frame:1  kafka_len:102
kafka_corr_id:1671  ack:1  iframe:10037  index_in_frame:1  kafka_len:102
kafka_corr_id:1672  ack:1  iframe:10043  index_in_frame:1  kafka_len:102
kafka_corr_id:1673  ack:1  iframe:10049  index_in_frame:1  kafka_len:102
kafka_corr_id:1674  ack:1  iframe:10055  index_in_frame:1  kafka_len:102
kafka_corr_id:1675  ack:1  iframe:10061  index_in_frame:1  kafka_len:102
kafka_corr_id:1676  ack:1  iframe:10067  index_in_frame:1  kafka_len:102
kafka_corr_id:1677  ack:1  iframe:10073  index_in_frame:1  kafka_len:102
kafka_corr_id:1678  ack:1  iframe:10079  index_in_frame:1  kafka_len:102
kafka_corr_id:1679  ack:1  iframe:10085  index_in_frame:1  kafka_len:102
kafka_corr_id:1680  ack:1  iframe:10091  index_in_frame:1  kafka_len:102
kafka_corr_id:1681  ack:1  iframe:10097  index_in_frame:1  kafka_len:102
kafka_corr_id:1682  ack:1  iframe:10103  index_in_frame:1  kafka_len:102
kafka_corr_id:1683  ack:1  iframe:10109  index_in_frame:1  kafka_len:102
kafka_corr_id:1684  ack:1  iframe:10115  index_in_frame:1  kafka_len:102
kafka_corr_id:1685  ack:1  iframe:10121  index_in_frame:1  kafka_len:102
kafka_corr_id:1686  ack:1  iframe:10127  index_in_frame:1  kafka_len:102
kafka_corr_id:1687  ack:1  iframe:10133  index_in_frame:1  kafka_len:102
kafka_corr_id:1688  ack:1  iframe:10139  index_in_frame:1  kafka_len:102
kafka_corr_id:1689  ack:1  iframe:10145  index_in_frame:1  kafka_len:102
kafka_corr_id:1690  ack:1  iframe:10151  index_in_frame:1  kafka_len:102
kafka_corr_id:1691  ack:1  iframe:10157  index_in_frame:1  kafka_len:102
kafka_corr_id:1692  ack:1  iframe:10163  index_in_frame:1  kafka_len:102
kafka_corr_id:1693  ack:1  iframe:10169  index_in_frame:1  kafka_len:102
kafka_corr_id:1694  ack:1  iframe:10175  index_in_frame:1  kafka_len:102
kafka_corr_id:1695  ack:1  iframe:10181  index_in_frame:1  kafka_len:102
kafka_corr_id:1696  ack:1  iframe:10187  index_in_frame:1  kafka_len:102
kafka_corr_id:1697  ack:1  iframe:10193  index_in_frame:1  kafka_len:102
kafka_corr_id:1698  ack:1  iframe:10199  index_in_frame:1  kafka_len:102
kafka_corr_id:1699  ack:1  iframe:10205  index_in_frame:1  kafka_len:102
kafka_corr_id:1700  ack:1  iframe:10211  index_in_frame:1  kafka_len:102
kafka_corr_id:1701  ack:1  iframe:10217  index_in_frame:1  kafka_len:102
kafka_corr_id:1702  ack:1  iframe:10223  index_in_frame:1  kafka_len:102
kafka_corr_id:1703  ack:1  iframe:10229  index_in_frame:1  kafka_len:102
kafka_corr_id:1704  ack:1  iframe:10235  index_in_frame:1  kafka_len:102
kafka_corr_id:1705  ack:1  iframe:10241  index_in_frame:1  kafka_len:102
kafka_corr_id:1706  ack:1  iframe:10247  index_in_frame:1  kafka_len:102
kafka_corr_id:1707  ack:1  iframe:10253  index_in_frame:1  kafka_len:102
kafka_corr_id:1708  ack:1  iframe:10259  index_in_frame:1  kafka_len:102
kafka_corr_id:1709  ack:1  iframe:10265  index_in_frame:1  kafka_len:102
kafka_corr_id:1710  ack:1  iframe:10271  index_in_frame:1  kafka_len:102
kafka_corr_id:1711  ack:1  iframe:10277  index_in_frame:1  kafka_len:102
kafka_corr_id:1712  ack:1  iframe:10283  index_in_frame:1  kafka_len:102
kafka_corr_id:1713  ack:1  iframe:10289  index_in_frame:1  kafka_len:102
kafka_corr_id:1714  ack:1  iframe:10295  index_in_frame:1  kafka_len:102
kafka_corr_id:1715  ack:1  iframe:10301  index_in_frame:1  kafka_len:102
kafka_corr_id:1716  ack:1  iframe:10307  index_in_frame:1  kafka_len:102
kafka_corr_id:1717  ack:1  iframe:10313  index_in_frame:1  kafka_len:102
kafka_corr_id:1718  ack:1  iframe:10319  index_in_frame:1  kafka_len:102
kafka_corr_id:1719  ack:1  iframe:10325  index_in_frame:1  kafka_len:102
kafka_corr_id:1720  ack:1  iframe:10331  index_in_frame:1  kafka_len:102
kafka_corr_id:1721  ack:1  iframe:10337  index_in_frame:1  kafka_len:102
kafka_corr_id:1722  ack:1  iframe:10343  index_in_frame:1  kafka_len:102
kafka_corr_id:1723  ack:1  iframe:10349  index_in_frame:1  kafka_len:102
kafka_corr_id:1724  ack:1  iframe:10355  index_in_frame:1  kafka_len:102
kafka_corr_id:1725  ack:1  iframe:10361  index_in_frame:1  kafka_len:102
kafka_corr_id:1726  ack:1  iframe:10367  index_in_frame:1  kafka_len:102
kafka_corr_id:1727  ack:1  iframe:10373  index_in_frame:1  kafka_len:102
kafka_corr_id:1728  ack:1  iframe:10379  index_in_frame:1  kafka_len:102
kafka_corr_id:1729  ack:1  iframe:10385  index_in_frame:1  kafka_len:102
kafka_corr_id:1730  ack:1  iframe:10391  index_in_frame:1  kafka_len:102
kafka_corr_id:1731  ack:1  iframe:10397  index_in_frame:1  kafka_len:102
kafka_corr_id:1732  ack:1  iframe:10403  index_in_frame:1  kafka_len:102
kafka_corr_id:1733  ack:1  iframe:10409  index_in_frame:1  kafka_len:102
kafka_corr_id:1734  ack:1  iframe:10415  index_in_frame:1  kafka_len:102
kafka_corr_id:1735  ack:1  iframe:10421  index_in_frame:1  kafka_len:102
kafka_corr_id:1736  ack:1  iframe:10427  index_in_frame:1  kafka_len:102
kafka_corr_id:1737  ack:1  iframe:10433  index_in_frame:1  kafka_len:102
kafka_corr_id:1738  ack:1  iframe:10439  index_in_frame:1  kafka_len:102
kafka_corr_id:1739  ack:1  iframe:10445  index_in_frame:1  kafka_len:102
kafka_corr_id:1740  ack:1  iframe:10451  index_in_frame:1  kafka_len:102
kafka_corr_id:1741  ack:1  iframe:10457  index_in_frame:1  kafka_len:102
kafka_corr_id:1742  ack:1  iframe:10463  index_in_frame:1  kafka_len:102
kafka_corr_id:1743  ack:1  iframe:10469  index_in_frame:1  kafka_len:102
kafka_corr_id:1744  ack:1  iframe:10475  index_in_frame:1  kafka_len:102
kafka_corr_id:1745  ack:1  iframe:10481  index_in_frame:1  kafka_len:102
kafka_corr_id:1746  ack:1  iframe:10487  index_in_frame:1  kafka_len:102
kafka_corr_id:1747  ack:1  iframe:10493  index_in_frame:1  kafka_len:102
kafka_corr_id:1748  ack:1  iframe:10499  index_in_frame:1  kafka_len:102
kafka_corr_id:1749  ack:1  iframe:10505  index_in_frame:1  kafka_len:102
kafka_corr_id:1750  ack:1  iframe:10511  index_in_frame:1  kafka_len:102
